GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [07/Jan/2025:18:53:33 +0000] - 3.145 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [07/Jan/2025:18:53:33 +0000] - 31.037 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [07/Jan/2025:18:53:33 +0000] - 33.840 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [07/Jan/2025:18:53:33 +0000] - 35.904 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [07/Jan/2025:18:53:33 +0000] - 42.069 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [07/Jan/2025:18:53:33 +0000] - 95.967 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [07/Jan/2025:18:53:33 +0000] - 123.870 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [07/Jan/2025:18:53:33 +0000] - 10.649 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [07/Jan/2025:18:53:33 +0000] - 22.498 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [07/Jan/2025:18:53:33 +0000] - 30.169 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [07/Jan/2025:18:53:33 +0000] - 27.044 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [07/Jan/2025:18:53:33 +0000] - 24.993 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [07/Jan/2025:18:53:33 +0000] - 18.095 ms localhost
GET /login.component.css.map 200 [07/Jan/2025:18:53:33 +0000] - 4.978 ms localhost
GET /favicon.ico 304 [07/Jan/2025:18:53:33 +0000] - 4.446 ms localhost
POST /user/login 200 [07/Jan/2025:18:53:41 +0000] - 148.034 ms localhost
GET /dashboard.component.css.map 200 [07/Jan/2025:18:53:41 +0000] - 6.238 ms localhost
GET /layout.component.css.map 200 [07/Jan/2025:18:53:41 +0000] - 5.348 ms localhost
GET /user-services.component.css.map 200 [07/Jan/2025:18:53:44 +0000] - 5.697 ms localhost
GET /service/services?isApproved=true 304 [07/Jan/2025:18:53:44 +0000] - 63.569 ms localhost
GET /service/uploads/ 400 [07/Jan/2025:18:53:44 +0000] - 40.317 ms localhost
GET /service/name/Decor 200 [07/Jan/2025:18:53:47 +0000] - 51.475 ms localhost
GET /user-service-details.component.css.map 200 [07/Jan/2025:18:53:47 +0000] - 2.408 ms localhost
GET /services/details 200 [07/Jan/2025:18:56:49 +0000] - 222.759 ms localhost
GET / - [07/Jan/2025:18:56:49 +0000] - - ms localhost
GET /@vite/client 304 [07/Jan/2025:18:56:49 +0000] - 9.826 ms localhost
GET /styles.css 200 [07/Jan/2025:18:56:49 +0000] - 11.154 ms localhost
GET /polyfills.js 304 [07/Jan/2025:18:56:49 +0000] - 14.949 ms localhost
GET /main.js 200 [07/Jan/2025:18:56:49 +0000] - 35.887 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [07/Jan/2025:18:56:49 +0000] - 2.779 ms localhost
GET /styles.css.map 200 [07/Jan/2025:18:56:49 +0000] - 9.917 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [07/Jan/2025:18:56:49 +0000] - 64.762 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [07/Jan/2025:18:56:50 +0000] - 425.040 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [07/Jan/2025:18:56:50 +0000] - 503.745 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [07/Jan/2025:18:56:50 +0000] - 406.662 ms localhost
GET /favicon.ico 304 [07/Jan/2025:18:56:50 +0000] - 40.578 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [07/Jan/2025:18:56:50 +0000] - 424.727 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [07/Jan/2025:18:56:50 +0000] - 434.419 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [07/Jan/2025:18:56:50 +0000] - 505.498 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [07/Jan/2025:18:56:50 +0000] - 132.230 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [07/Jan/2025:18:56:50 +0000] - 114.866 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [07/Jan/2025:18:56:50 +0000] - 138.813 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [07/Jan/2025:18:56:50 +0000] - 125.645 ms localhost
GET /services/login.component.css.map 404 [07/Jan/2025:18:56:50 +0000] - 35.039 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [07/Jan/2025:18:56:50 +0000] - 121.299 ms localhost
POST /user/login 200 [07/Jan/2025:18:56:58 +0000] - 145.508 ms localhost
GET /services/dashboard.component.css.map 404 [07/Jan/2025:18:56:59 +0000] - 5.362 ms localhost
GET /services/layout.component.css.map 404 [07/Jan/2025:18:56:59 +0000] - 6.343 ms localhost
GET /services/user-services.component.css.map 404 [07/Jan/2025:18:57:01 +0000] - 4.376 ms localhost
GET /service/uploads/ 400 [07/Jan/2025:18:57:01 +0000] - 75.507 ms localhost
GET /service/services?isApproved=true 304 [07/Jan/2025:18:57:01 +0000] - 49.481 ms localhost
GET /service/name/Decor 304 [07/Jan/2025:18:57:04 +0000] - 51.508 ms localhost
GET /services/user-service-details.component.css.map 404 [07/Jan/2025:18:57:04 +0000] - 4.540 ms localhost
GET / - [07/Jan/2025:19:00:49 +0000] - - ms localhost
GET /services/details 200 [07/Jan/2025:19:43:39 +0000] - 407.042 ms localhost
GET /styles.css 200 [07/Jan/2025:19:43:39 +0000] - 133.782 ms localhost
GET /@vite/client 304 [07/Jan/2025:19:43:39 +0000] - 148.313 ms localhost
GET /polyfills.js 304 [07/Jan/2025:19:43:39 +0000] - 148.228 ms localhost
GET /main.js 304 [07/Jan/2025:19:43:39 +0000] - 148.767 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [07/Jan/2025:19:43:40 +0000] - 16.627 ms localhost
GET /styles.css.map 200 [07/Jan/2025:19:43:40 +0000] - 16.531 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [07/Jan/2025:19:43:41 +0000] - 213.169 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [07/Jan/2025:19:43:41 +0000] - 251.407 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [07/Jan/2025:19:43:41 +0000] - 427.656 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [07/Jan/2025:19:43:41 +0000] - 389.467 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [07/Jan/2025:19:43:41 +0000] - 713.157 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [07/Jan/2025:19:43:41 +0000] - 727.063 ms localhost
GET /favicon.ico 304 [07/Jan/2025:19:43:41 +0000] - 56.277 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [07/Jan/2025:19:43:41 +0000] - 272.400 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [07/Jan/2025:19:43:41 +0000] - 437.757 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [07/Jan/2025:19:43:41 +0000] - 347.694 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [07/Jan/2025:19:43:41 +0000] - 84.713 ms localhost
GET /services/login.component.css.map 404 [07/Jan/2025:19:43:41 +0000] - 46.215 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [07/Jan/2025:19:43:41 +0000] - 76.747 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [07/Jan/2025:19:43:41 +0000] - 779.655 ms localhost
GET / - [07/Jan/2025:19:47:40 +0000] - - ms localhost
GET /login 200 [07/Jan/2025:19:53:09 +0000] - 96.098 ms localhost
GET /@vite/client 304 [07/Jan/2025:19:53:10 +0000] - 93.947 ms localhost
GET /styles.css 200 [07/Jan/2025:19:53:10 +0000] - 11.392 ms localhost
GET /polyfills.js 304 [07/Jan/2025:19:53:10 +0000] - 22.105 ms localhost
GET /main.js 200 [07/Jan/2025:19:53:10 +0000] - 17.235 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [07/Jan/2025:19:53:10 +0000] - 3.139 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [07/Jan/2025:19:53:11 +0000] - 17.481 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [07/Jan/2025:19:53:11 +0000] - 15.468 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [07/Jan/2025:19:53:11 +0000] - 17.447 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [07/Jan/2025:19:53:11 +0000] - 16.483 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [07/Jan/2025:19:53:11 +0000] - 30.666 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [07/Jan/2025:19:53:11 +0000] - 49.355 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [07/Jan/2025:19:53:11 +0000] - 109.832 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [07/Jan/2025:19:53:12 +0000] - 150.639 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [07/Jan/2025:19:53:12 +0000] - 117.636 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [07/Jan/2025:19:53:12 +0000] - 113.130 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [07/Jan/2025:19:53:12 +0000] - 108.687 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [07/Jan/2025:19:53:12 +0000] - 97.673 ms localhost
GET /styles.css.map 200 [07/Jan/2025:19:53:12 +0000] - 9.407 ms localhost
GET /login.component.css.map 200 [07/Jan/2025:19:53:12 +0000] - 4.085 ms localhost
GET /favicon.ico 304 [07/Jan/2025:19:53:12 +0000] - 6.003 ms localhost
POST /user/login 200 [07/Jan/2025:19:53:52 +0000] - 399.217 ms localhost
GET /dashboard.component.css.map 200 [07/Jan/2025:19:53:52 +0000] - 17.277 ms localhost
GET /layout.component.css.map 200 [07/Jan/2025:19:53:52 +0000] - 19.212 ms localhost
GET /user-services.component.css.map 200 [07/Jan/2025:19:53:56 +0000] - 15.553 ms localhost
GET /service/services?isApproved=true 304 [07/Jan/2025:19:53:56 +0000] - 382.489 ms localhost
GET /service/uploads/ 400 [07/Jan/2025:19:53:56 +0000] - 313.569 ms localhost
GET /service/name/Decor 200 [07/Jan/2025:19:53:59 +0000] - 72.132 ms localhost
GET /user-service-details.component.css.map 200 [07/Jan/2025:19:53:59 +0000] - 3.577 ms localhost
GET /services/details 200 [07/Jan/2025:19:54:57 +0000] - 28.291 ms localhost
GET / - [07/Jan/2025:19:54:57 +0000] - - ms localhost
GET /@vite/client 304 [07/Jan/2025:19:54:57 +0000] - 21.019 ms localhost
GET /styles.css 200 [07/Jan/2025:19:54:57 +0000] - 8.248 ms localhost
GET /polyfills.js 304 [07/Jan/2025:19:54:57 +0000] - 10.218 ms localhost
GET /main.js 200 [07/Jan/2025:19:54:57 +0000] - 16.790 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [07/Jan/2025:19:54:57 +0000] - 25.033 ms localhost
GET /styles.css.map 200 [07/Jan/2025:19:54:58 +0000] - 9.095 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [07/Jan/2025:19:54:58 +0000] - 9.445 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [07/Jan/2025:19:54:58 +0000] - 43.883 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [07/Jan/2025:19:54:58 +0000] - 48.094 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [07/Jan/2025:19:54:58 +0000] - 52.636 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [07/Jan/2025:19:54:58 +0000] - 63.724 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [07/Jan/2025:19:54:58 +0000] - 272.847 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [07/Jan/2025:19:54:58 +0000] - 247.662 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [07/Jan/2025:19:54:58 +0000] - 342.123 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [07/Jan/2025:19:54:58 +0000] - 219.961 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [07/Jan/2025:19:54:58 +0000] - 232.238 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [07/Jan/2025:19:54:58 +0000] - 256.583 ms localhost
GET /services/login.component.css.map 404 [07/Jan/2025:19:54:58 +0000] - 100.271 ms localhost
GET /favicon.ico 304 [07/Jan/2025:19:54:58 +0000] - 57.908 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [07/Jan/2025:19:54:58 +0000] - 128.932 ms localhost
POST /user/login 200 [07/Jan/2025:19:55:13 +0000] - 161.562 ms localhost
GET /services/dashboard.component.css.map 404 [07/Jan/2025:19:55:13 +0000] - 8.679 ms localhost
GET /services/layout.component.css.map 404 [07/Jan/2025:19:55:13 +0000] - 5.130 ms localhost
GET /services/user-services.component.css.map 404 [07/Jan/2025:19:55:16 +0000] - 11.593 ms localhost
GET /service/services?isApproved=true 304 [07/Jan/2025:19:55:16 +0000] - 90.713 ms localhost
GET /service/uploads/ 400 [07/Jan/2025:19:55:16 +0000] - 49.687 ms localhost
GET /service/name/Decor 304 [07/Jan/2025:19:55:19 +0000] - 40.325 ms localhost
GET /services/user-service-details.component.css.map 404 [07/Jan/2025:19:55:19 +0000] - 3.713 ms localhost
GET / - [07/Jan/2025:19:58:58 +0000] - - ms localhost
GET /services/details 200 [07/Jan/2025:20:02:07 +0000] - 177.562 ms localhost
GET /styles.css 200 [07/Jan/2025:20:02:07 +0000] - 15.519 ms localhost
GET /@vite/client 304 [07/Jan/2025:20:02:07 +0000] - 23.846 ms localhost
GET /main.js 304 [07/Jan/2025:20:02:07 +0000] - 25.583 ms localhost
GET /polyfills.js 304 [07/Jan/2025:20:02:07 +0000] - 59.969 ms localhost
GET /styles.css.map 200 [07/Jan/2025:20:02:07 +0000] - 8.508 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [07/Jan/2025:20:02:07 +0000] - 74.137 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [07/Jan/2025:20:02:07 +0000] - 68.236 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [07/Jan/2025:20:02:07 +0000] - 70.652 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [07/Jan/2025:20:02:07 +0000] - 100.816 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [07/Jan/2025:20:02:07 +0000] - 125.729 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [07/Jan/2025:20:02:07 +0000] - 227.710 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [07/Jan/2025:20:02:08 +0000] - 471.489 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [07/Jan/2025:20:02:08 +0000] - 434.254 ms localhost
GET /favicon.ico 304 [07/Jan/2025:20:02:08 +0000] - 35.074 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [07/Jan/2025:20:02:08 +0000] - 566.757 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [07/Jan/2025:20:02:08 +0000] - 553.905 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [07/Jan/2025:20:02:08 +0000] - 509.577 ms localhost
GET /services/login.component.css.map 404 [07/Jan/2025:20:02:08 +0000] - 137.758 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [07/Jan/2025:20:02:08 +0000] - 161.432 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [07/Jan/2025:20:02:08 +0000] - 451.858 ms localhost
POST /user/login 200 [07/Jan/2025:20:04:00 +0000] - 348.601 ms localhost
GET /services/layout.component.css.map 404 [07/Jan/2025:20:04:00 +0000] - 29.388 ms localhost
GET /services/dashboard.component.css.map 404 [07/Jan/2025:20:04:00 +0000] - 30.830 ms localhost
GET /services/user-events.component.css.map 404 [07/Jan/2025:20:04:05 +0000] - 8.418 ms localhost
GET /event/events/Marriage 200 [07/Jan/2025:20:04:08 +0000] - 1341.229 ms localhost
GET /services/user-event-details.component.css.map 404 [07/Jan/2025:20:04:08 +0000] - 15.400 ms localhost
GET /service/uploads/1736073037702_artifitial%20decor3.jpg 304 [07/Jan/2025:20:04:08 +0000] - 246.720 ms localhost
GET /service/uploads/1736073037708_natural%20decor1.jpg 304 [07/Jan/2025:20:04:08 +0000] - 223.257 ms localhost
GET /service/uploads/1735019370511_preweddingshoot.jpeg 304 [07/Jan/2025:20:04:08 +0000] - 125.661 ms localhost
GET /service/uploads/1735018966975_artifitial%20decor.webp 304 [07/Jan/2025:20:04:08 +0000] - 207.495 ms localhost
GET /service/uploads/1735019370508_videographyimage.jpg 304 [07/Jan/2025:20:04:08 +0000] - 181.408 ms localhost
GET /service/uploads/1735019370509_videographyimage.jpg 304 [07/Jan/2025:20:04:08 +0000] - 153.241 ms localhost
GET /services/user-services.component.css.map 404 [07/Jan/2025:20:04:14 +0000] - 4.579 ms localhost
GET /service/uploads/ 400 [07/Jan/2025:20:04:14 +0000] - 110.927 ms localhost
GET /service/services?isApproved=true 304 [07/Jan/2025:20:04:14 +0000] - 144.307 ms localhost
GET /service/name/Decor 304 [07/Jan/2025:20:04:16 +0000] - 63.126 ms localhost
GET /services/user-service-details.component.css.map 404 [07/Jan/2025:20:04:17 +0000] - 6.929 ms localhost
GET / - [07/Jan/2025:20:06:07 +0000] - - ms localhost
GET /services/details 200 [07/Jan/2025:20:46:40 +0000] - 297.955 ms localhost
GET /@vite/client 304 [07/Jan/2025:20:46:40 +0000] - 44.406 ms localhost
GET /polyfills.js 304 [07/Jan/2025:20:46:40 +0000] - 29.775 ms localhost
GET /main.js 200 [07/Jan/2025:20:46:40 +0000] - 35.915 ms localhost
GET /styles.css 200 [07/Jan/2025:20:46:41 +0000] - 529.562 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [07/Jan/2025:20:46:41 +0000] - 377.309 ms localhost
GET /styles.css.map 200 [07/Jan/2025:20:46:42 +0000] - 15.395 ms localhost
GET /favicon.ico 304 [07/Jan/2025:20:46:42 +0000] - 9.013 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [07/Jan/2025:20:46:43 +0000] - 301.194 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [07/Jan/2025:20:46:43 +0000] - 314.988 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [07/Jan/2025:20:46:43 +0000] - 315.107 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [07/Jan/2025:20:46:43 +0000] - 343.824 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [07/Jan/2025:20:46:44 +0000] - 739.761 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [07/Jan/2025:20:46:44 +0000] - 959.242 ms localhost
