GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 304 [21/Feb/2025:22:11:48 +0000] - 15.472 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 304 [21/Feb/2025:22:11:48 +0000] - 18.307 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [21/Feb/2025:22:11:48 +0000] - 11.583 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 304 [21/Feb/2025:22:11:49 +0000] - 17.733 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [21/Feb/2025:22:11:49 +0000] - 13.580 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 304 [21/Feb/2025:22:11:49 +0000] - 10.775 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 304 [21/Feb/2025:22:11:49 +0000] - 6.562 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [21/Feb/2025:22:11:49 +0000] - 11.551 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/emoji-picker-element.js.map 304 [21/Feb/2025:22:11:49 +0000] - 10.556 ms localhost
GET /chunk-IISVICFO.js 304 [21/Feb/2025:22:11:50 +0000] - 3.598 ms localhost
GET /chunk-KSELMSGV.js 304 [21/Feb/2025:22:11:50 +0000] - 2.483 ms localhost
GET /chunk-AD6BEBTX.js 304 [21/Feb/2025:22:11:50 +0000] - 5.335 ms localhost
GET /chunk-MQDO5BT4.js 304 [21/Feb/2025:22:11:50 +0000] - 2.861 ms localhost
GET /chunk-F64TRUFE.js 304 [21/Feb/2025:22:11:50 +0000] - 2.357 ms localhost
GET /favicon.ico 304 [21/Feb/2025:22:11:51 +0000] - 11.175 ms localhost
GET /login.component.css.map 200 [21/Feb/2025:22:11:52 +0000] - 9.761 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [21/Feb/2025:22:11:52 +0000] - 13.930 ms localhost
GET /login 200 [21/Feb/2025:22:11:53 +0000] - 8.146 ms localhost
GET / - [21/Feb/2025:22:11:53 +0000] - - ms localhost
GET /@vite/client 200 [21/Feb/2025:22:11:53 +0000] - 53.170 ms localhost
GET /styles.css 200 [21/Feb/2025:22:11:53 +0000] - 37.996 ms localhost
GET /polyfills.js 200 [21/Feb/2025:22:11:53 +0000] - 41.413 ms localhost
GET /main.js 200 [21/Feb/2025:22:11:53 +0000] - 45.532 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 200 [21/Feb/2025:22:11:53 +0000] - 5.464 ms localhost
GET /styles.css.map 200 [21/Feb/2025:22:11:54 +0000] - 4.766 ms localhost
GET /chunk-ZVXQP2MQ.js 200 [21/Feb/2025:22:11:54 +0000] - 22.160 ms localhost
GET /chunk-JK2OZDZD.js 200 [21/Feb/2025:22:11:54 +0000] - 22.420 ms localhost
GET /chunk-ADP4JBOJ.js 200 [21/Feb/2025:22:11:54 +0000] - 22.920 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 15.489 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 16.864 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 16.764 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 4.587 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 9.716 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 5.776 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 7.816 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/emoji-picker-element.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 11.016 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 4.366 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 12.649 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 16.674 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 41.520 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 29.574 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 29.684 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js?v=30d9074f 200 [21/Feb/2025:22:11:54 +0000] - 34.908 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [21/Feb/2025:22:11:54 +0000] - 12.717 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js.map 304 [21/Feb/2025:22:11:54 +0000] - 53.368 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 304 [21/Feb/2025:22:11:54 +0000] - 60.750 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js.map 304 [21/Feb/2025:22:11:54 +0000] - 153.516 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [21/Feb/2025:22:11:54 +0000] - 148.810 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 304 [21/Feb/2025:22:11:54 +0000] - 43.105 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [21/Feb/2025:22:11:54 +0000] - 117.375 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 304 [21/Feb/2025:22:11:54 +0000] - 12.652 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [21/Feb/2025:22:11:54 +0000] - 13.457 ms localhost
GET /chunk-IISVICFO.js 200 [21/Feb/2025:22:11:54 +0000] - 5.226 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 304 [21/Feb/2025:22:11:54 +0000] - 11.375 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [21/Feb/2025:22:11:54 +0000] - 16.908 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 304 [21/Feb/2025:22:11:54 +0000] - 16.208 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 304 [21/Feb/2025:22:11:54 +0000] - 12.858 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [21/Feb/2025:22:11:54 +0000] - 16.623 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/emoji-picker-element.js.map 304 [21/Feb/2025:22:11:54 +0000] - 11.877 ms localhost
GET /chunk-KSELMSGV.js 200 [21/Feb/2025:22:11:55 +0000] - 7.782 ms localhost
GET /chunk-AD6BEBTX.js 200 [21/Feb/2025:22:11:55 +0000] - 7.923 ms localhost
GET /chunk-MQDO5BT4.js 200 [21/Feb/2025:22:11:55 +0000] - 7.998 ms localhost
GET /chunk-F64TRUFE.js 200 [21/Feb/2025:22:11:55 +0000] - 8.312 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js?v=30d9074f 200 [21/Feb/2025:22:11:55 +0000] - 3.084 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [21/Feb/2025:22:11:55 +0000] - 4.149 ms localhost
GET /login.component.css.map 200 [21/Feb/2025:22:11:55 +0000] - 3.423 ms localhost
GET /favicon.ico 200 [21/Feb/2025:22:11:56 +0000] - 20.832 ms localhost
POST /api/user/login 200 [21/Feb/2025:22:12:01 +0000] - 295.188 ms localhost
GET /chunk-XJROG6LD.js 304 [21/Feb/2025:22:12:01 +0000] - 2.270 ms localhost
GET /chunk-I7XG3ZFI.js 304 [21/Feb/2025:22:12:01 +0000] - 5.415 ms localhost
GET /chunk-ROM2O2GL.js 304 [21/Feb/2025:22:12:01 +0000] - 6.530 ms localhost
GET /layout.component.css.map 200 [21/Feb/2025:22:12:01 +0000] - 3.554 ms localhost
GET /dashboard.component.css.map 200 [21/Feb/2025:22:12:01 +0000] - 3.712 ms localhost
GET /chunk-FVAJA457.js 200 [21/Feb/2025:22:12:04 +0000] - 7.861 ms localhost
GET /chunk-I7IG5VFA.js 304 [21/Feb/2025:22:12:04 +0000] - 4.594 ms localhost
GET /api/booking/user/674e8a6920bc39246157f503 200 [21/Feb/2025:22:12:04 +0000] - 180.844 ms localhost
POST /api/booking/confirm 200 [21/Feb/2025:22:12:07 +0000] - 885.865 ms localhost
POST /api/booking/verifyPayment 200 [21/Feb/2025:22:12:25 +0000] - 51.599 ms localhost
GET /favourites 200 [21/Feb/2025:22:14:39 +0000] - 13.385 ms localhost
GET / - [21/Feb/2025:22:14:39 +0000] - - ms localhost
GET /@vite/client 200 [21/Feb/2025:22:14:39 +0000] - 26.789 ms localhost
GET /styles.css 200 [21/Feb/2025:22:14:39 +0000] - 25.733 ms localhost
GET /polyfills.js 200 [21/Feb/2025:22:14:39 +0000] - 28.597 ms localhost
GET /main.js 200 [21/Feb/2025:22:14:39 +0000] - 29.705 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 200 [21/Feb/2025:22:14:39 +0000] - 6.478 ms localhost
GET /chunk-ZVXQP2MQ.js 200 [21/Feb/2025:22:14:40 +0000] - 3.706 ms localhost
GET /chunk-JK2OZDZD.js 200 [21/Feb/2025:22:14:40 +0000] - 13.431 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 13.481 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 14.012 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 15.978 ms localhost
GET /chunk-ADP4JBOJ.js 200 [21/Feb/2025:22:14:40 +0000] - 32.077 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 8.656 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 16.378 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 16.498 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 5.942 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/emoji-picker-element.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 4.744 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 3.149 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 5.631 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 9.377 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 11.548 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 4.037 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 2.850 ms localhost
GET /styles.css.map 200 [21/Feb/2025:22:14:40 +0000] - 3.510 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js?v=30d9074f 200 [21/Feb/2025:22:14:40 +0000] - 5.139 ms localhost
GET /chunk-GKJEHKW6.js 200 [21/Feb/2025:22:14:40 +0000] - 6.190 ms localhost
GET /chunk-IISVICFO.js 200 [21/Feb/2025:22:14:41 +0000] - 5.641 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [21/Feb/2025:22:14:41 +0000] - 7.535 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 304 [21/Feb/2025:22:14:41 +0000] - 25.061 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js.map 304 [21/Feb/2025:22:14:41 +0000] - 247.470 ms localhost
GET /chunk-KSELMSGV.js 200 [21/Feb/2025:22:14:41 +0000] - 100.766 ms localhost
GET /chunk-AD6BEBTX.js 200 [21/Feb/2025:22:14:41 +0000] - 99.609 ms localhost
GET /chunk-MQDO5BT4.js 200 [21/Feb/2025:22:14:41 +0000] - 99.776 ms localhost
GET /chunk-F64TRUFE.js 200 [21/Feb/2025:22:14:41 +0000] - 99.393 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js.map 304 [21/Feb/2025:22:14:41 +0000] - 14.804 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [21/Feb/2025:22:14:41 +0000] - 20.048 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 304 [21/Feb/2025:22:14:41 +0000] - 27.262 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js?v=30d9074f 200 [21/Feb/2025:22:14:41 +0000] - 6.588 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [21/Feb/2025:22:14:41 +0000] - 20.792 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [21/Feb/2025:22:14:41 +0000] - 21.988 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 304 [21/Feb/2025:22:14:41 +0000] - 26.929 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 304 [21/Feb/2025:22:14:41 +0000] - 21.414 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [21/Feb/2025:22:14:41 +0000] - 25.249 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 304 [21/Feb/2025:22:14:41 +0000] - 122.202 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 304 [21/Feb/2025:22:14:41 +0000] - 75.279 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [21/Feb/2025:22:14:41 +0000] - 80.044 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/emoji-picker-element.js.map 304 [21/Feb/2025:22:14:41 +0000] - 146.194 ms localhost
GET /login.component.css.map 200 [21/Feb/2025:22:14:41 +0000] - 7.695 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [21/Feb/2025:22:14:41 +0000] - 9.212 ms localhost
GET /favicon.ico 304 [21/Feb/2025:22:14:43 +0000] - 8.191 ms localhost
POST /api/user/login 200 [21/Feb/2025:22:14:50 +0000] - 217.796 ms localhost
GET /chunk-I7XG3ZFI.js 304 [21/Feb/2025:22:14:50 +0000] - 6.704 ms localhost
GET /chunk-ROM2O2GL.js 304 [21/Feb/2025:22:14:50 +0000] - 2.982 ms localhost
GET /layout.component.css.map 200 [21/Feb/2025:22:14:50 +0000] - 7.511 ms localhost
GET /dashboard.component.css.map 200 [21/Feb/2025:22:14:50 +0000] - 6.509 ms localhost
GET /chunk-RH56GBZF.js 200 [21/Feb/2025:22:14:53 +0000] - 7.607 ms localhost
GET /chunk-I7IG5VFA.js 304 [21/Feb/2025:22:14:53 +0000] - 4.845 ms localhost
GET /api/booking/user/674e8a6920bc39246157f503 200 [21/Feb/2025:22:14:54 +0000] - 125.221 ms localhost
POST /api/booking/confirm 200 [21/Feb/2025:22:14:55 +0000] - 238.001 ms localhost
POST /api/booking/verifyPayment 200 [21/Feb/2025:22:15:14 +0000] - 62.534 ms localhost
GET / - [21/Feb/2025:22:18:40 +0000] - - ms localhost
GET /favourites 200 [21/Feb/2025:22:19:48 +0000] - 25.085 ms localhost
GET /@vite/client 304 [21/Feb/2025:22:19:49 +0000] - 8.161 ms localhost
GET /styles.css 200 [21/Feb/2025:22:19:49 +0000] - 12.372 ms localhost
GET /polyfills.js 304 [21/Feb/2025:22:19:50 +0000] - 2.993 ms localhost
GET /main.js 200 [21/Feb/2025:22:19:51 +0000] - 7.853 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [21/Feb/2025:22:19:51 +0000] - 3.047 ms localhost
GET /chunk-ZVXQP2MQ.js 304 [21/Feb/2025:22:19:51 +0000] - 4.847 ms localhost
GET /chunk-JK2OZDZD.js 304 [21/Feb/2025:22:19:52 +0000] - 3.984 ms localhost
GET /chunk-ADP4JBOJ.js 304 [21/Feb/2025:22:19:52 +0000] - 3.640 ms localhost
GET /chunk-73B3552O.js 200 [21/Feb/2025:22:19:52 +0000] - 6.067 ms localhost
GET /styles.css.map 200 [21/Feb/2025:22:19:53 +0000] - 5.099 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [21/Feb/2025:22:19:53 +0000] - 7.884 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 304 [21/Feb/2025:22:19:53 +0000] - 20.423 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js.map 304 [21/Feb/2025:22:19:53 +0000] - 77.511 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js.map 304 [21/Feb/2025:22:19:53 +0000] - 81.914 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [21/Feb/2025:22:19:53 +0000] - 89.751 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [21/Feb/2025:22:19:53 +0000] - 83.157 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 304 [21/Feb/2025:22:19:53 +0000] - 49.123 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 304 [21/Feb/2025:22:19:53 +0000] - 59.365 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [21/Feb/2025:22:19:53 +0000] - 42.966 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 304 [21/Feb/2025:22:19:53 +0000] - 25.930 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [21/Feb/2025:22:19:53 +0000] - 16.808 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 304 [21/Feb/2025:22:19:53 +0000] - 20.791 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 304 [21/Feb/2025:22:19:53 +0000] - 9.493 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [21/Feb/2025:22:19:53 +0000] - 18.307 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/emoji-picker-element.js.map 304 [21/Feb/2025:22:19:53 +0000] - 16.977 ms localhost
GET /chunk-IISVICFO.js 304 [21/Feb/2025:22:19:53 +0000] - 15.765 ms localhost
GET /chunk-KSELMSGV.js 304 [21/Feb/2025:22:19:53 +0000] - 3.067 ms localhost
